,Datetime,Tweet Id,Text,Username
605,2023-03-27 12:54:19+00:00,1640336445268430848,"@PDI_Perjuangan @ganjarpranowo dan koster, masyarakat yg waras memahami soal politik/sikap indonesia soal israel.

Sdh tau pemilik acara FIFA dan kita host nya harus SIAP, kan kita yg minta!

Gak usah kalian mikir pilkada dan pilpres, takut ilang suara ?

Malah bnyk mudharatnya",Moch_herianto
606,2023-03-27 12:54:14+00:00,1640336425886552064,"@renrinaldi @idextratime @detikcom Palestina yg dibela diem2 baekkk...
Israel yg dimusuhi ttep akan jd peserta Pildun U-20..
Indonesia nangis dipojokan nunggu dpt sangsi FIFA... 

Miris!!!",SazaKubilla
607,2023-03-27 12:54:02+00:00,1640336373780733956,"@waannn______ @mazzini_gsp Cuma prosedural, redaksinya juga pakai kata ""perlu diperhatikan""... Sebenarnya ga ada kaitan kuat Israel mau bangun hubungan dengan Indonesia, wong kalau ternyata Indonesia ketemu Israel di final, malah jadi lawan.

Masalahnya di sini, FIFA itu keras kepala",whendarkness_
608,2023-03-27 12:53:43+00:00,1640336294692929537,"@mohmahfudmd menolak Israel datang bertanding dan akhirnya Indonesia di coret dari kejuaraan sepak bola FIFA..
 ini tidak akan mengahiri konflik Israel palestina..
nasib perkembangan sepakbola Indonesia kembali ke jaman batu.",maik23K
609,2023-03-27 12:53:18+00:00,1640336192263843841,"@obito2020danzo @CNNIndonesia Bagi FIFA, lebih mudah mencoret Indonesia daripada mencoret israel https://t.co/TdjjF3NSeP",PaulusWijaya007
610,2023-03-27 12:52:32+00:00,1640335998562504705,@Adi_8002 FIFA juga sudah berpolitik dengan melarang Rusia ikut piala dunia Qatar belum setahun Rusia menginvasi Ukraina sedangkan Israel puluhan tahun menjajah Palestina bagus Indonesia menolak Israel,aliaja312
611,2023-03-27 12:52:25+00:00,1640335968904544256,"@FaktaSepakbola FIFA sedang mencari isu lain utk membatalkan event World Cup U-20 di Indonesia, kelayakan stadion akan jd alasan pembatalan. Penolakan thdp timnas israel tidak akan mjd statement FIFA demi menjaga stabilitas politik dunia. Entah ini benar atau tidak soalnya gw ngarang.",ronoakh
612,2023-03-27 12:51:04+00:00,1640335629165948933,"(3/4) Posisi Indonesia sebagai tuan rumah terancam setelah FIFA membatalkan drawing yang semula akan dselenggarakan di Bali, 31 Maret 2023. Hal ini terjadi karena adanya pro-kontra keikutsertaan Israel dalam Piala Dunia U-20 2023 di Indonesia.",Pro2BDL
613,2023-03-27 12:50:31+00:00,1640335491483734016,"@kurawa @wayankoster2014 @ganjarpranowo @PDI_Perjuangan menjadikan ini sebagai alasan untuk tidak memilih Indonesia kedepannya (walaupun tidak ada Israel).
Tapi toh ini negara demokrasi, dan kalian memiliki suara mayoritas, dan sekarang pun FIFA sudah memutuskan. Jadi saya cuman bisa mengucapkan:",macikomalakoko
614,2023-03-27 12:46:16+00:00,1640334421906825217,"sadar ga dampaknya kalo semisal Indonesia bener bener batal jadi tuan rumah, kemungkinan Indonesia diban dari FIFA, orang² yang cari uang lewat sepak bola terancam jadi pengangguran itu nanti yang teriak ""TOLAK ISRAEL"" bakal tanggung jawab ga apa langsung ilang masuk goa?",figgianakbaik
615,2023-03-27 12:44:28+00:00,1640333969546936326,"@jacksmith9666 @utdfocusid Bayangin Indonesia dibanned FIFA dan Palestina ga bisa bantu apa2. Palestina masih bisa join Asian Cup, Israel Pildun U20, Indonesia tetep aja jadi badut karena pola pikir yg ""gebyak uyah"" bukan memfilter dg cerdas.",unggaslokal
616,2023-03-27 12:44:02+00:00,1640333859459055617,"@mohmahfudmd APABILA INDONESIA BATAL GELAR PIALA DUNIA U-20 DAN DI-BANNED FIFA
1. Timnas Israel masih bisa berlaga di event Internasional.
2. Timnas Palestina pun masih bisa berlaga di event Internasional.
3. Suporter Israel masih bisa happy lihat timnas-nya main.",LoboYohanes
617,2023-03-27 12:43:55+00:00,1640333827989200900,"@CNNIndonesia Masalah sekarang, FIFA mengambil langkah tepat sebab Indonesia telah menciderai olah raga sepak bola Dunia dengan mencampur adukan politik ,sara dan olahraga untuk menolak Israel. FIFA bukan milik Indonesia yg sesuka hati membuat aturan sendiri tidak patut komitmen",RanggaDELILAH
618,2023-03-27 12:39:40+00:00,1640332761130233856,"@aovraz @_newone0421 @alfeeanjay @justjall @FaktaSepakbola @SiaranBolaLive Aturan yang di ajukan indonesia untuk israel kepada fifa,dan siap di laksanakan.jadi hanya bermain saja tanpa pengibaran bendera dan menyanyikan lagu kebangsaan",si_heulang
619,2023-03-27 12:38:17+00:00,1640332413644701697,"@jansen_jsp Pertanyaannya sama dengan kenapa Rusia di embargo oleh FIFA dan tidak boleh main diseluruh even sepak bola, karena Rusia dianggap menjawab Ukraina, sekarang apakah penjajahan Israel atas Negara Palestina itu dibenarkan sehingga Indonesia harus menerima team U 20 Israel???",Putrakantong
620,2023-03-27 12:38:13+00:00,1640332396775231493,"@mohmahfudmd Gmn klo di balik Pak , FIFA mengakui Israel dan aktif di kompetisi fifa  tapi tidak mengakui Indonesia karna indonesia tdk terima israel ?",JuperrrrLinn_11
621,2023-03-27 12:34:51+00:00,1640331548812775425,@mohmahfudmd Ya mana bisa pak. Itu wewenangnya FIFA. Israel membernya. Kl indonesia gak mau bs diganti dg host yg lain. Apa dg begitu israel rugi? Indonesia yg bnyak rugi. Kyknya dlm 10-15 tahun level sepakbola kita blm akan sampe pildun. Level asia aja msh jauh..,fabianjrit
622,2023-03-27 12:31:41+00:00,1640330751161012224,"@idextratime @detikcom Pastikan itu yg terbaik. Tidak ada nya israel pastikan tidak adanya hukuman bagi Indonesia, dan tekankan kalau indo tidak gentar dg hukuman FIFA.",heywalikota
623,2023-03-27 12:28:50+00:00,1640330033876316160,"@SiaranBolaLive Gimana ya nanti kalau indonesia kena sanksi yang pasti berat dari Fifa, kita dibanned, sementara itu kita menyaksikan Israel tetap bermain diajang Fifa dan Palestina juga, sementara kita sang Pahlawan hanya bisa menyaksikan saja karena sepakbola kita pasti sudah berantakan.",HendriBintang13
624,2023-03-27 12:25:25+00:00,1640329173083500545,"@Leonita_Lestari @erickthohir @FIFAcom Setauku sih kalo FIFA sih aturan mah tetap aturan....mana ada istilah lobi2an.
FIFA juga akan dimaki2 netizen di banyak negara kalau sampai membiarkan Israel ga bisa bertanding di Indonesia.",peniti_meniti
625,2023-03-27 12:24:52+00:00,1640329034948292614,@FaktaSepakbola Jangan lah brsikap berlebihan. Kedatangan israel CUMA MAIN BOLA. Ingat german pas piala dunia kemarin yang mendukung LGBT malah mainnya di Qatar loh. Ayo lah kapan dewasanya pemerintah indonesia. Jangan karna hal sepele ini indonesia dapat sangsi sama FIFA.,tagentatakye
626,2023-03-27 12:15:52+00:00,1640326771534082048,"@FaktaSepakbola Ditolaknya timnas Israel di ajang turnamen piala dunia U-20 sesungguhnya tidak merugikan Israel. Justru yang rugi yang menolak kehadiran timnas Israel, yaitu Indonesia. Dalam hal ini FIFA tentu tahu betul bagaimana harus bersikap",EAST_ST4R
627,2023-03-27 12:15:47+00:00,1640326748071141376,@dkstria @Prisma_Raikani @kamilyusuf_ @Footballnesia Plt Menpora secara tidak langsung mengonfirmasi bahwa FIFA belum memberikan pernyataan tegas terkait permintaan Irak dan (sebagian) Indonesia untuk tidak satu grup melawan Israel di Piala Dunia U-20 2023,NajZaHan_16
628,2023-03-27 12:13:12+00:00,1640326099820490753,"@idextratime @detikcom Bayangin dulu aja nanti orang yg nolak Israel pas lobi Pak Erick ke FIFA ini misal ((gagal)) pasti ada yg teriak ""Indonesia dizolimi FIFA"" padahal yg menolak Israel ini udh termasuk dzolim ke semua komponen yg terlibat dlm persiapan Pildun U20.",hashiromui
629,2023-03-27 12:11:24+00:00,1640325644998561793,"@idextratime @detikcom Gini2 biarpun gw menolak timnas israel jg tp come on jgn mau lah kalian dikibulin teknik lama bgni, kejadian nyawa supporter melayang di liga resmi aja indonesia ga dihukum, apa lg cm ""ribut penolakan"" gini
Loby2 tingkat tinggi kita tuh ga maen2 🫢
Apa lg sama fifa yg terkenal...",andrekelv
630,2023-03-27 12:11:11+00:00,1640325591458283521,"@idextratime Kalo pemerintah Indonesia mau keliatan berprinsip di mata Internasyenel, ambil aja sikap mundur dari tuan rumah kalo fifa tdk bs akomodasi syarat2 terkait israel (cth: tdk kibar bendera, putar lagu, dll) kalo malah mintanya israel tdk diikutkan sih malah disorot jd pecundang",gamapila
631,2023-03-27 12:10:47+00:00,1640325489981292544,"@idextratime @detikcom kalau PSSI dibaned oleh FIFA, Palestina dan Israel tetap berperang, timnas sepakbola bola mereka tetap main turnamen internasional. Indonesia yg Rugi",ljubljan4
632,2023-03-27 12:08:38+00:00,1640324948920258561,@detikcom @detikbali_ Sudah sewajarnya zionis Israel pembantai rakyat Palestina di tolak kedatangan nya k Indonesia!!! Klw FIFA tak mencampurkan urusan politik dan olahraga kenapa rusia di tolak saat piala dunia!!!,ropihudin4
633,2023-03-27 12:06:27+00:00,1640324400401764354,"@DimpleSoodam @FakboyNumber Bkn fasilitas, tpi ada sebagian yg nolak Israel buat datang ke Indonesia. Jdi FIFA gak mau",unicornmini_
634,2023-03-27 12:05:13+00:00,1640324091847794688,"@mazzini_gsp FIFA kan sedikit banyak alat politik juga. Dalih kemanusiaan tameng aja. Jelas tampak dari perlakuannya terhadap Rusia dengan perlakuannya terhadap Israel. Kita negara besar, tapi kecil di mata FIFA. Israel (dan para pelindungnya), lebih berarti bagi FIFA ketimbang Indonesia.",Hari7Minggu
635,2023-03-27 12:04:44+00:00,1640323967889326082,"@AbuKitab1 @handrisontea @abu_waras Na pada saat pencalonan itu apa g mikir kalo israel anggota fifa juga.
Dan ketika semua sudah terlanjur indonesia di tetapka sebagai tuan rumah wc u20 dan terjd penolakan.itu akan merugikan semuany..!!!
Khususnya persepakbolaan indonesia.dan stigma negatif dr pihak luar",Diek_Clev
636,2023-03-27 12:02:22+00:00,1640323373166391296,@idextratime @detikcom Eric mau ngomong langsung ke FIFA kalo Indonesia menolak Israel 🙏🏻 CMIIW (Cambuk me if I’m wrong),azisasrofii
637,2023-03-27 12:01:02+00:00,1640323036556701696,"@Blitar_Hijau @FaktaSepakbola Dikiro kemanusiaan iku tentang israel palestina tok paling, padahal nek balbalane indonesia di ban fifa yo onok unsur kemanusiaan nang njero kunu, ojok adoh adoh bahas kemanusiaan nek onok tonggomu keluwen wae gaiso ngekei mangan",rizahmhd
638,2023-03-27 11:58:54+00:00,1640322502600851456,"@idextratime FIFA ketika melihat Rusia melakukan kejahatan perang : BANNED RUSIA 🤬🤬🤬

FIFA ketika melihat Israel melakukan kejahatan perang : BANNED INDONESIA 😆😆😆",wiwitcahyo2
639,2023-03-27 11:58:29+00:00,1640322397151838208,"@FaktaSepakbola @tempodotco Setelah Indonesia d bekukan sepakbola nya oleh fifa, apakah masyrakat Palestina dan negara yg pro Palestina peduli dan ikut membela Indonesia agar jngn d bekukan setelah ada aksi heroik menolak israel? Jawaban nya ya "" tidak peduli "" mamam tuh",mrduatiga
640,2023-03-27 11:55:40+00:00,1640321688498999297,"@AbuKitab1 @handrisontea @abu_waras Israel pun negata resmi dan di akui dunia.
Terlepas itu di akui indonesia atao enggk itu lain soal.
Dan berkaitan dgn u 20,saat pencalonan tuan rumah wc u20,enggk ada yg nolak.
Apa mikir kalo israel juga salah satu kontestan dan anggota fifa.",Diek_Clev
641,2023-03-27 11:54:51+00:00,1640321483036848128,"@jansen_jsp Di hati bang  @jasen_jsp yg paling dlm
Dukung piala Dunia U20 di Indonesia atau ikut partai islam &amp; Ormas islam untuk menolak Israel?  #jujur FIFA seaeun",kangkun23939556
642,2023-03-27 11:53:46+00:00,1640321207156330496,@SiaranBolaLive Kalau indonesia sekuat Russia gamasalah lu nolak² israel. Lah indonesia di mata fifa ?? Kecil bbos!,mhabibwalid142
643,2023-03-27 11:51:14+00:00,1640320569173495810,@daontonjong @caeesarroo @FaktaSepakbola Karena yg nolak cuma indonesia. Fifa nggak bs nolak israel klo cuma indonesia yg nolak israel. Dan federasi sepakbola terkait nggak kasìh sanksi ke israel. Negara lain yg menolak israel pada kemana? Kenapa nggak ikut2an nolak israel tampil di PD U-20.,tiger88698261
644,2023-03-27 11:50:30+00:00,1640320387367186434,"@Miduk17 Semoga Indonesia dikenai sanksi FIFA dgn menolak timnas Israel berlaga di Indonesia..toh sepak bola Indonesia selalu berada di bawah urutan 110 FIFA  
Tragedi kemanusiaan kanjuruhan yg menewaskan 135 jiwa FIFA cuek2 aja..",TomyMans1
645,2023-03-27 11:49:15+00:00,1640320072114913282,"@RsRs26767107 @kurawa ini betul, indonesia bela palestina kena banned FIFA. palestina yg dibelain dan israel yg dilarang tetep maen diajang FIFA 😂😂😂",abahgiza
646,2023-03-27 11:47:57+00:00,1640319742979481606,@kucingkesemutan @idextratime @gastonedul Soal Israel memang sensitif dan kemungkinan memang bisa dialihkan ke negara lain. Asal FIFA tdk menghukum tidak bisa aktif bertanding di semua event FIFA untuk semua kategori umur.  Karena itu terjadi hancur lebur sepakbola Indonesia,rahmat_lulus
647,2023-03-27 11:46:34+00:00,1640319395984728066,"@kurawa Kasihan Presiden @jokowi yang tersudut dalam posisi dilematis karena Indonesia akan menjamu Israel di FIFA World Cup U20. 

Jokowi ditanduk rombongan banteng yang selama ini mengawalnya, juga diseruduk gerombolan unta yang selama ini berisik",TWITSUPORTER
648,2023-03-27 11:43:24+00:00,1640318600597868545,"@Kaka_ERR @condi_waris @detikcom Dimana2 pilihan cuma 1 klo lo bela Palestina ya gak bisa dong lo bela israel barengan itu namanya bukan pilihan tapi plin plan. Klo mo elegan khusus israel bertandingnya di Thailand atau SINGAPORE tapi pasti FIFA gak mau,lebih pilih batalin Indonesia jadi tuan rumah pildun U-20.",Yedi_ExTKI
649,2023-03-27 11:42:04+00:00,1640318262419525632,"@folkindco @Yuliartfega @FaktaSepakbola Yes fifa memang salah untuk hal lgbt dan ban kapten, tapi untuk kasus kali ini fifa tidak salah krn memang Israel lolos dgn cara yg benar. Skrang di sini yg salah adalah pemahaman anda yg goblok itu krn tidak mengerti dampak yg akan terjadi untuk Indonesia.",cevindefretes
650,2023-03-27 11:41:39+00:00,1640318158451138564,Kalo udah gagal gini jadi tuan rumah gimana? Palestina sm Israel ya seneng aja masih bisa pentas dibawah naungan FIFA. Indonesia? Ya ampasannya doang.,gojobigwin
651,2023-03-27 11:38:12+00:00,1640317293103304704,@TirtoID Kekerasaan Israel atas warga Palestina lebih nyata dibanding seribu kemungkinan politisasi bola oleh FIFA dengan ancaman sangsi terhadap Indonesia,Wibowo01449905S
652,2023-03-27 11:36:49+00:00,1640316942610472961,"@rahmani_ima Satu, ane buka hubungan diplomatik sama Israel. Mgkn akan ribut sebentar, tapi percayalah, org Indonesia itu gampang banget lupa. Wong ribut urusan FIFA ini aja udah bikin lupa urusan 349T di Kemenkeu, kasus RAT, formula E dll. Pake tehniknya Anies aja, aman! 🤭🙈",rizieqdivist
653,2023-03-27 11:36:02+00:00,1640316744165384192,"@CNNIndonesia Westalah Indonesia iku negara besar, bukan negara pengemis, kalau FIFA ngotot israel harus maen , suruh aja cari tempat yg lain.. Ikuto kita cuma jadi pupuk bawang nantinya",AgungTaqiyya
654,2023-03-27 11:34:53+00:00,1640316455471415297,"@AlionelMessi_ Menurut info terbaru piala Dunia u20 tdk jadi diselenggarakan di Indonesia kerena infrastruktur 6 tadion yg di tunjuk FIFA belum memenuhi syarat kesiapan, penolakan keikutsertaan Israel hanya pengalihan isu aja. Betul kah itu bang?",basukijun
655,2023-03-27 11:34:14+00:00,1640316293948801024,@Miduk17 Ternyata FIFA lebih takut pada zionis Israel ketimbang Indonesia...,nepriadi74
656,2023-03-27 11:33:00+00:00,1640315984274919425,"@kurawa bukti double standard FIFA dan BARAT, Rusia Dilarang ikut piala dunia dan piala dunia tetap diselenggarakan di Qatar,giliran kita melarang Israel eh indonesia terancam dikasih sanksi dan pertandingannya mau diselenggarakan di tempat lain,INI HARGA DIRI BANGSA JANGAN DIGADAIKAN",iniitehsusu
657,2023-03-27 11:31:33+00:00,1640315617109753856,"@iyaiyaoo @FaktaSepakbola ARGGGGHHHHH,INI KENAPA DIIISI SAMA ORNG DONGO SOK MBAHAS POLITIK SI,INI BUKAN POLITIK ASU,KALO EMNG FIFA INI BERAT SEBELAH,LALU INDONESIA KOAR2 DENGAN MELARANG ISRAEL GITU?YA KAGA LAH,CHINA YG UDH TAU BAKAL DIBOMBARDIR HUJATAN SAMA AS MASIH NANGGEPIN ITU DENGAN SANTAI",zakkynaufal0504
658,2023-03-27 11:31:22+00:00,1640315570397790208,"@PadmavatiPrati1 Saran sy lebih baik Indonesia keluar saja dari FIFA, krn suka tidak suka israel adalah anggota FIFA, dan keluar juga dari keanggotaan CIO krn israel juga ikut Olimpiade, supaya nggak nanggung munafiknya.",prans_r
659,2023-03-27 11:26:03+00:00,1640314235627659264,"@Cimonnggg @SiaranBolaLive Bener bro,Udah muak ga zehh?takut dibanned fifa?
kaya federasinya waras aja pake takut segalaa. kemanusiaan diatas segala-galanyaa? politik? lah itu palestine masih dijajah.
Untung besar apa ketika indonesia menerima atau menolak israel? kaga ada!
Hate federasi!",SeanSkyyy
660,2023-03-27 11:24:46+00:00,1640313911017877504,@erickthohir @KemenBUMN Selamat berbuka puasa bg erixk..izin bg benar gak isu berita di media kalo INDONESIA TUAN RUMAH PIALA DUNIA U 23 DI BATALKAN FIFA..KRN MASLAH ISRAEL ..PINDAH  KE PERU..KALO BENAR ASLI MALU KITA BG BOS..KESAN NYA DI SEPELEKAN BNGET SAMA FIFA .HADEEH,BRAGIS001
661,2023-03-27 11:24:45+00:00,1640313905460420609,"@detikcom Israel itu kan negara keras kepala.
Indonesia juga keras kepala :)

Lebih memilih batal Turnamen daripada Israel ikut serta. Nah FIFA demi Israel akan memindahkan tuan rumah. Sama sama keras kepala :)",setyadi27
662,2023-03-27 11:23:21+00:00,1640313555462541318,"@FaktaSepakbola Sanksi ini berlaku untuk batal menyelenggaraan piala dunia fifa U20 
Tuan rumah 2023 Indonesia menurut saya itu seterah negara Indonesia mau di lanjut apa tidak
gaada hubungan dengan tolak Israel",Anti_Imperial1s
663,2023-03-27 11:22:12+00:00,1640313263773847554,"@Davedica @Totok0912 @Leonita_Lestari @ganjarpranowo Coba ya dibalik, kalo tuan rumahnya Israel &amp; Indonesia lolos kualifikasi final FIFA U-20, kira² tuan rumah menolak gak ya? 🤔",Yonggan_2nd
664,2023-03-27 11:20:20+00:00,1640312795509198848,"@sosmedkeras Nggak cuman alasan Israel-Palestina, tapi kalo nginget tragedi Kanjuruhan kemarin ya emang wajar aja sih Indonesia diban ama fifa. Bayangin deh memakan korban karena bola doang. Wajar lah orang waras dari luar negeri gabakalan mau.",TsamDji
665,2023-03-27 11:20:16+00:00,1640312778752933888,"@AREAJULID Olahraga itu sportifitas. Israel lolos melalui jalur kualifikasi. Indonesia bisa masuk jalur tuan rumah. Sekarang kita minta israel ga boleh ikut.. jng cari keadilan di fifa,, dr dulu juga gitu. kalo jd fifa, ya mending cabut, banyak yg mau yg ga ribet. Smw senang, indo di banned",SirNetijen
666,2023-03-27 11:19:52+00:00,1640312676516777985,"@rahskydli @SiaranBolaLive @SINDOnews @asumsico NU selalu berpikir dgn logika, tdk dengan amarah...
Logikanya kalo Indonesia nolak israel, bisa di banned FIFA... Tapi palestina tetep main bola, israel juga sama masih main bola.. Yg rugi siapa?",adityasuripno
667,2023-03-27 11:18:50+00:00,1640312417556234241,"@detikcom Terlepas dari pro dan kontra tim israel, indonesia dalam posisi yg kurang beruntung, kenapa? fifa tidak akan mengecualikan israel dari turnamen karena mereka lolos kualifikasi, kemungkinan tuan rumah diganti sangat mungkin.",tinutuanricaroa
