,Datetime,Tweet Id,Text,Username
1177,2023-03-27 05:35:41+00:00,1640226061580652544,Fifa saja bisa kompromi dengan Qatar soal penolakan LGBT dan minuman keras. Penolakan kita kepada Israel tidak ada mendasari dukungan kita ke Palestina tapi untuk Russia.,valbdg
1178,2023-03-27 05:35:40+00:00,1640226055817678849,@Kaka_ERR @condi_waris @detikcom Gak usah di dengerin FIFA aja gak fair dalam memboycot Rusia krn perang dgn Ukraina dianggap melanggar HAM berat  tapi tidak berani boycot israel yg jelas2 biadab dan suka bunuhin rakyat Palestina ini juga sama sudah pelanggaran HAM berat.,Yedi_ExTKI
1179,2023-03-27 05:35:27+00:00,1640226000079568896,"@Syarman59 @PSSI Palestine vs Israel yg PERANG, akibat Ulah Kadrun Indonesia yg kena RUDAL FIFA.",Luthfi_nashrul
1180,2023-03-27 05:35:09+00:00,1640225926498877441,"@Box2BoxBola Urusan olahraga kok di campur dengan politik. Ini event FIFA bukan event Indonesia, Indonesia cuma jadi tuan rumah. Kl Indonesia di ban FIFA, Indoneaia tdk bs ikut event FIFA tp Timnas Israel &amp; Palestina msh bisa berlaga di event internasional FIFA &amp; Indonesia GIGIT JARI.",DulqoidahKomari
1181,2023-03-27 05:33:41+00:00,1640225556741648384,@AOji58839369 @Aly13738154 @SiaranBolaLive @erickthohir Lah israel juga undangan dari FIFA. Kita cuman jadi host punya kewajiban menerima. Aneh bener logikanya,Ridwannurm
1182,2023-03-27 05:33:40+00:00,1640225552027250688,"@ahmdhdd @KakekHalal Indonesia tetap di banned dari FIFA utk event internasional, Palestina tetap diserang Israel dan Israel tetap bisa main bola. Politik cari muka tetapi keliatan begonya. Sekelas PDI-P bisa dikibuli Partai kelas teri sekelas PKS",poisedon_1991
1183,2023-03-27 05:32:26+00:00,1640225243179659269,"@timelinism @dawiguna @detikcom Bisa masuk, asal ada beberapa penyesuaian aja sebenernya. Kayak bendera, dll. Tinggal gimana FIFA mau engga. Padahal underground kita banyak kerjasama dengan Israel loh wkwkwk YTTA",fikryrmdhnaa
1184,2023-03-27 05:31:14+00:00,1640224941013618689,@haidir2nd @MHDYUSUFHANDOK1 @Miduk17 Mungkin bisa didiskusikan dg FIFA dan israel,ary_ns16
1185,2023-03-27 05:29:52+00:00,1640224596153765888,"@tanyakanrl Pildun U-20 ada israel tapi orang2 sini termasuk pejabat banyak yg protes. Drawing yg mau akhir bulan ini jadinya dibatalin, dan ada kemungkinan indo bakal dapet sanksi dari FIFA",mediokere
1186,2023-03-27 05:29:32+00:00,1640224514280923137,"@Yuliartfega @FaktaSepakbola Masih ada waktu buat PSSI berdiskusi dengan FIFA, Israel lolos pildun dari kualifikasi dan usaha mereka. PSSI harus menemukan solusi agar event pildun tetap jalan dikala banyak pertolakan oleh beberapa orang. Di Indonesia sepakbola sudah seperti pekerjaan.",biantoro_robin
1187,2023-03-27 05:27:49+00:00,1640224082162757633,"@Tita83079013 Supporter timnas Israel mempertanyakan konsitusi UUD 1945 ..

FIFA memindahkan tuan rumah Piala Dunia  demi Israel bisa main wkwkwkwk..",setyadi27
1188,2023-03-27 05:25:51+00:00,1640223584839958528,"@FaktaSepakbola Gak jelas emang yang nolak Israel,ntar indo di banned FIFA,kagak ada tontonan lagi pemain bola pada nganggur,klub ancur dahlah puas lu kntol",tantirsnwt11
1189,2023-03-27 05:25:26+00:00,1640223481811050497,"@Indostransfer 1. Indonesia tolak tim Israel krn bela Palestina
2. Batal jd tuan rumah PD U²⁰
3. PSSI di banned sm FIFA di semua event internasional
4. Tim Israel &amp; tim Palestina tetep berlaga di semua event internasional
5. Indonesia nonton doank",asepsae01299081
1190,2023-03-27 05:24:54+00:00,1640223348910362624,"@berusahatobat22 @tanyakanrl Ya memang, kalo mau di indo, Israel gausa ikutan tapi fifa ga acc",fckthswr
1191,2023-03-27 05:21:58+00:00,1640222608628269057,"@idextratime @gastonedul argentina punya hubungan baik dengan fifa ya itulah cara- halus mereka
padahal apa susah nya tidak mengikut sertakan israel seperti hal nya fifa turun tangan bicara politik soal rusia ukraina dan tidak ikut sertakan rusia
fifa anti kritik dan standar ganda
fifa kotor",kiki_set_
1192,2023-03-27 05:21:33+00:00,1640222505561649153,@juwita_sjp @Miduk17 Israel dan palestina tetap ikut pertandingan Fifa dan indonesia tidak..,apapaling1
1193,2023-03-27 05:20:04+00:00,1640222129823289345,Nah pas ini nih momen menarik. Timnas Israel lolos main ke Pildun U20. Lha terus gmn posisi Indonesia? Hehe yuk dilihat secara seksama. Indonesia sbg anggota FIFA. Melalui federasi sepakbola kita yaitu PSSI. Wajib ikut aturan FIFA lah.,exvocruang
1194,2023-03-27 05:19:57+00:00,1640222099737391106,"@ganjarpranowo Jurnalis olahraga ternama Italia Gianluca Di Marzio menyebut Indonesia bisa dihukum larangan mengikuti turnamen FIFA dalam beberapa tahun imbas menolak Israel di Piala Dunia U-20 2023.

https://t.co/CsOdGEl2MQ",antika56893672
1195,2023-03-27 05:17:24+00:00,1640221461729378304,"@hs_meliala Yang menolak ngk mikir banyak orang yang jadi korban perbuatan mereka yg menolak Israel ikut piala dunia FIFA-20, PSSI tidak boleh mengadakan Pertandingan Liga Indonesia, PSSI di coret dari daftar FIFA, keluarga pemain Sepak bola menderita tidak di gaji tidak di kontrak.",srikoesharyant5
1196,2023-03-27 05:17:11+00:00,1640221403604713478,"@hs_meliala Eh bos yg ga setuju bukan hanya Muslim, tapi gubernur Bali.

clear-kan dulu israel dgn konstitusi negara kita UUD 45, baru diterima 100%, mudah dan simpel.

FIFA sdh beri contoh ke Rusia, kenapa israel tdk?",UusRsd
1197,2023-03-27 05:15:40+00:00,1640221025198825472,"@rankmudo5 @logikapolitikid @aniesbaswedan Udah gk usah muluk muluk yg pasti nerima israel bertanding gak serta merta mendukung invasi mreka ke palestina, yg harusnya jd prioritas adalah gimana nasib org org yg gantungin hidupnya di sepakbola kl sampe indo di banned fifa.",Anybody_s_here
1198,2023-03-27 05:14:47+00:00,1640220799440400384,@Syarman59 Israel aja negara penjajah tdm dikeluarkan dari FIFA..Masak iya kita mau dikeluarkan hanya nolak tim negara penjahat mau di keluarkan,abififa
1199,2023-03-27 05:13:58+00:00,1640220597090402304,"@idextratime @gastonedul Bagus itu ... segala sesuatu ada harga yang harus dibayar

Kita keukeuh menolak kehadiran Israel yang notabene salah satu peserta piala dunia U-20 dan FIFA nggak mungkin mengikuti maunya Indonesia

Peringkat sepakbola kita rendah, kompetisi amburadul dan memakan banyak korban",Ikhwan_17
1200,2023-03-27 05:13:32+00:00,1640220488625692672,"@idextratime Kenapa si ngelakuin sesuatu yg ga perlu, jika dirasa tdk suka dg israel ya jangan daftar tuan rumah. Ikut aja sbg peserta &amp; kalahkan mereka dipertandingan. Klo kayak gini emang yg didapet apa? Udahmah kalah mulu, buang buang duit, eh dibanned fifa pula.😂😂",txtcopypaste
1201,2023-03-27 05:12:57+00:00,1640220341913145345,"@RyaWiedy Paling menyedihkan lagi
Israel dan palestina tetep bisa berkancah di sepak bola internasional,,
Teruuus indonesia dapat apah,klo sampai di sangsi dan dibekukan fifa ???.
Bubarin aja sepak bola indonesia sekalian,ada juga kaga ada yg ngakuu 😂😂😂😂",bajilnurdin
1202,2023-03-27 05:11:31+00:00,1640219981068795907,"@Boixos_Nois99 @Ferdiii220 @howiknoyou @Fafifuuhfzz @SiaranBolaLive yang masuk Indonesia itu atas nama FIFA...
sama kek sidang IPU kmaren.
Israel dateng tuh

https://t.co/Agfn0t9r3U",lakitop
1203,2023-03-27 05:11:19+00:00,1640219927218098176,"@idextratime @gastonedul Apa bedanya israel ama rusia, klo rusia fifa bisa stop semua kgiatan sepak bola internasionalnya kenapa israel gak diperlakukan sama ?? Mereka sudah dengan jelas dna terang2an membantai negara palestine kan?? Ketidak konsistenan FIFA ini yang bikin kisruh menurut gw",FindmeWB
1204,2023-03-27 05:11:05+00:00,1640219869756141569,"@podcastretropus Diizinkan boleh, tolak jg boleh. Asal komit sama konsekuensi masing2. Dan kalopun yakin nolak israel trs jadi dibanned FIFA? Gapapa jg, asalkan usut kanjuruhan. Jgn tutup mata krn takut kehilangan status tuan rumah, tp pas sudah kehilangan status tetap gamau usut. Double kalahnya",adipurwow
1205,2023-03-27 05:09:46+00:00,1640219538473250818,"@dutchnippon @idextratime untuk mendiskualifikasi israel. Beda dengan rusia, rusia di baned pildun karena banyak negara2 eropa yang protes dan meminta rusia di diskualifikasi, tentu dengan kekuatan tersebut rusia bisa di baned. Namun beda dengan kita, yg memiliki kuasa penuh adalah FIFA dan penolakan nya",ArvinZadrak
1206,2023-03-27 05:08:28+00:00,1640219211527258113,"@medioclubID Ini udah bijak banget lho pernyataan dubes Palestine. Hanya karena ngebolehin timnas israel main di WCU20 bukan berarti jadi mendukung.    Kasian juga orang"" yg berkarir di sepak bola indo kalo sampai dibanned FIFA.",Swifties13_
1207,2023-03-27 05:08:03+00:00,1640219105696559106,"@Ediraja @alextham878 @aniesbaswedan Kadrun menang banyak kalo gini. Tapi gpp lah, asal PSSI jangan dibanned oleh FIFA. Jadi pildun U20 bersama Israel peserta yg sah secara konstitusi perkompetisian",Haris_indira
1208,2023-03-27 05:06:09+00:00,1640218629731139584,"@jansen_jsp Yang saya heran kenapa FIFA bisa merespon rusia dengan memberikan sanksi, sementara tidak pada israel ? FIFA bisa bersimpati pada ukraina tapi tidak pada palestina ? Bukankah artinya FIFA sedang berpolitik melalui sepakbola ? https://t.co/P060F97a5X",Godam062
1209,2023-03-27 05:04:54+00:00,1640218316055904259,"@memefess @sebutsajakucing Yang setuju timnas Israel bisa main di Indonesia (dgn alasan politik gak bisa dicampur dgn olahraga) pastilah kagak mikir ini 

FIFA aja bisa sangsi Rusia karna alasan politik (invasi Ukraina).

Ingat Israel bukan cuma menginvasi tp dah menganeksasi Palestina.",masBUNG3
1210,2023-03-27 05:03:08+00:00,1640217870759239682,"@memefess @sebutsajakucing ...UEFA pada Euro 1992 pernah menghukum Yugoslavia karna alasan perang.

FIFA pada WC 2022 juga berlaku serupa pada Rusia.

Lah Israel bukan cuma menginvasi+aneksasi Palestina tapi juga melakukan praktik apartheid.

FIFA diam2 aja sama kebejatan Israel",masBUNG3
1211,2023-03-27 05:02:19+00:00,1640217664370135040,"@SiaranBolaLive FIFA juga gak netral min, russia di banned tapi israel berpuluh puluh tahun invasi tanah israel gak di banned. FIFA standard ganda cuk",155Gooners
1212,2023-03-27 05:00:10+00:00,1640217124739366913,@FaktaSepakbola Fifa standard ganda cuk. Banned russia karna invasi ke ukraina tapi gak berani banned israel yg berpuluh puluh tahun invasi ke tanah palestina. FIFA harus tegas juga ke israel,155Gooners
1213,2023-03-27 04:59:45+00:00,1640217016115265538,@pana666iotis @logikapolitikid @aniesbaswedan Apa bedanya Rusia dan Israel ? Sama² anggota FIFA tapi tidak sama dalam memberlakukan aturan. Anda liat ketika awal² Rusia nyerang Ukraina ? Semua liga Eropa memboikot Rusia. Dan ketika ada pemain liga Eropa pakai atribut Palestina apa yg terjadi ?,rankmudo5
1214,2023-03-27 04:56:31+00:00,1640216204836233217,@FaktaSepakbola Bikin event world cup U-20 ae gagal sok2an mau jadi tuan rumah world cup.. ngeseng beling cuk. Fifa juga standard ganda banned russia yg invasi ukraina tapi gak banned israel berpuluh puluh tahun invasi palestina,155Gooners
1215,2023-03-27 04:55:57+00:00,1640216061755949056,"@pengarang_sajak Jangan pernah lupa Rusia dibanned FIFA sebelumnya. . .

Jadi tak salah Indonesia banned Israel, tentu jika Indonesia bernyali 🤗🤗🤗

Semua keputusan ada di Pemerintah Pusat. . . sangat berat memang. . .",Forexandcrypto
1216,2023-03-27 04:55:12+00:00,1640215874924838913,"@sumadiharis @kurawa Bodoh...israel main d INA juga nggak koleb, tp kalo bola kita d bekukan FIFA smua penikmat bola Ina Stress..bego",cemara80
1217,2023-03-27 04:54:54+00:00,1640215799062487041,"@podcastretropus terima, krn itu konsekuensi kita mengajukan diri diawal mau jadi tuan rumah

kecuali pada saat ngajuin jd tuan rumah kita kasig syarat ke FIFA klo israel lolos kita ngk mau terima",odhonodhon
1218,2023-03-27 04:54:50+00:00,1640215782373351424,"Oleh sebab itu, keputusan menolak kedatangan Israel ke Indonesia pada FIFA #WorldCupU20 perlu dimaklumi sebagai sebuah kampanye politik dari pihak yang pada 2024 akan mencalonkan diri sbg presiden. Menarik simpati rakyat yang punya pandangan serupa. Politik di atas sepakbola.",kokocrvnch
1219,2023-03-27 04:53:28+00:00,1640215437282779136,"@abu_waras Bang,kemaren ada atlet Israel yang main di Indonesia kenapa lu ga koar koar? Lagian nih,dubes Palestina no problem soal WCU20, terlalu memikirkan bangsa lain,hingga bangsa sendiri hancur. Kalo dibanned Fifa,kelak indo maju tuan rumah apapun itu bakal dikesampingkan",ristatonn
1220,2023-03-27 04:52:40+00:00,1640215237277421568,"@osb_bekasi1928 @FIFAcom Bisa dong, kan FIFA bestinya ketum. Israel emang nyusahin aja",asikinajah211
1221,2023-03-27 04:49:26+00:00,1640214420055011329,"@detikcom Keputusan tepat dari FIFA karena Negara kalah sama Ormas (FPI,HTI,PA212,PKS) maka tidak ada jaminan Tim Israel aman main di Indonesia
Taaaakbiiir  !!!
🤣🤣🤣🤣 https://t.co/q8HrTeFgPd",tukangaduayam
1222,2023-03-27 04:46:55+00:00,1640213787243593729,"@CutSarina5 Banyak masalah di PSSI berbagai kepentingan disana
Apabila selenggarakan piala dunia junior.
Selesai sepakbola dlm 
Banyak korban bagai angin
Pemain harus bisa sejahtera jangan sebagian saja
Lobby FIFA tanpa Israel sesuai amandemen kita
Bisa jadi mereka mengerti.",ORohman
1223,2023-03-27 04:46:06+00:00,1640213582389575680,"@ineed_knowledge @SuryaSa45785975 @tukangmarketing @FaktaSepakbola Oh iya ini baru jelas, kenapa Israel tetep kuat karna bukan di afc maennya, ya mau gak mau harus terima dari pd mundur terus di hukum fifa",wahiu_ankar
1224,2023-03-27 04:45:12+00:00,1640213355637145601,@podcastretropus Sepertinya klo mau Banned timnas Israel harus datang dari Fifa nya. Seperti kasusnya Rusia di Piala Dunia Qatar 2022. Rusia dikeluarkan dari Pildun karena invasi ukraina,radeyapranata
1225,2023-03-27 04:43:39+00:00,1640212967424921601,"@tukangmarketing @zidaneherdi @ineed_knowledge @FaktaSepakbola Iya bener israel bermasalah nya cuma sama peserta afc, kalo world cup kebanyakan negara yg gak bermasalah sama israel, ya berarti harus di terima dari pd di ban fifa kaya dulu",wahiu_ankar
1226,2023-03-27 04:43:17+00:00,1640212874487549952,@FaktaSepakbola Knp penolakanny skrng? Harusnya dari awal2 ya wajar klo @FIFA lngsung tunda drawingny...klo gini yg rugi Indonesia2 jg...btw mmng saat ini israel mnjajah palestine...tp khn beda jg klo ke indo israel u20 cuma main bola aj,IhalauwJose
1227,2023-03-27 04:42:56+00:00,1640212785996107776,"@Catatan_ali7 @Indostransfer beda knteks dlu kita peserta, klo menolak tiggal mndur beres, gada yg drugikan, skrag kita tuan rumah, kita tolak pun israel ga bakal mundur, mencoret israel pun kta tk ada wwenang, satu2 nya cara y kita yg mndur dr tuan rumah, yg drugikan y smua pserta, tiggal nuggu sanksi fifa",sucy_cinta
1228,2023-03-27 04:42:40+00:00,1640212717301809152,"@handrisontea Yang tertawa riang juga siapa..? Gw Tidak seperti kaum Kadrun yang menolak dan bangga FIFA banned Ajang ini :v Kalau FIFA matanya terbuka keduanya pasti tau mana Tindaka Agresif dan bukan.

Contoh Russia saat PD Qatar saja dilarang , Israel..? Entah",firman__nurhuda
1229,2023-03-27 04:42:02+00:00,1640212560518721540,@asikinajah211 @FIFAcom Ga bisa lah fifa mana mau begitu kalo indonesia ga bisa nerima israel yaudeh batal jadi tuan rumah terus di sanksi dah 😂,osb_bekasi1928
1230,2023-03-27 04:40:34+00:00,1640212191570989059,@detikcom Capres PKS menang PSSI keluar dari FIFA bahkan mungkin dibubarkan karena ada Israel anggota FIFA. Sepakbola lapangan hijau diganti permainan gobag yg tak ada Israel-nya 😀🥱,DesaJamhari
1231,2023-03-27 04:39:49+00:00,1640212001032134656,@Dennysiregar7 Israel anak emas FIFA,NurmansyahWindi
1232,2023-03-27 04:39:48+00:00,1640211996523237377,"@FaktaSepakbola @SiaranBolaLive *BILA INDONESIA BATAL GELAR PIALA DUNIA U-20 DAN DI-BANNED FIFA:*
1. Timnas Israel masih bisa berlaga di event Internasional.
2. Timnas Palestina pun masih bisa berlaga di event Internasional.
3. Suporter Israel masih bisa happy lihat timnas-nya main.
4. Suporter Palestina pun",iccank_Asli
1233,2023-03-27 04:38:12+00:00,1640211595870744578,"@Nebulla40578151 @idextratime bendera israel pernah berkibar, kalian waktu itu pada kemana? semisalnya iya gamau pihak pssi/pemerintah bisa diskusikan dengan fifa soal batasan-batasan untuk timnas israel. lagian itu cuma anak umur 20 taun anjir cuma mau maen bola doang, mereka kaga ngajakin perang ke kita. https://t.co/F6T7iePiH0",satriaolwiss
1234,2023-03-27 04:35:58+00:00,1640211032999366661,"@SiaranBolaLive Blok goblook itu yg pd nolak Israel gk mau mikirin apa yg ditanggung timnas kita kah di mata fifa, dibanned dri dunia sepakbola lagi broo astaga, trus nanti pd koar"" bnyk yg hilang mata pencaharian dr bola, ehhh ngaca ni smua brwal dr ksalahan lo sndiri setan,",Hastomoaja
1235,2023-03-27 04:35:37+00:00,1640210943601942528,"@Tita83079013 @gibran_tweet @ganjarpranowo FIFA sudah terlanjur tawar hatinya, komitmennya bersama pemerintah RI dan PSSI, dilanggar begitu saja. Meskipun yg melanggar adalah kepala daerah munafik. FIFA juga menjadi khawatir dgn keselematan tim Israel karena begitu banyak kadrun di sini.",danielht2009
1236,2023-03-27 04:34:21+00:00,1640210627699568640,"@NazarRizky17 Lebih Penting kan U20 Dan Bela Israel Dari Pada Perjuangkan Kanjuruhan Ke FIFA,Ketua PSSI juga Lagi Pusing GoTo Merugi",dhemit_is_back
1237,2023-03-27 04:32:50+00:00,1640210246227607552,"@Yosera_ @adyul93 @medioclubID Gue ttp yakin kok israel bkl ttp tanding i mean kek lu kagak tau politik kongkalikong ny FIFA dan PSSI aja bre

Cm ya tetep aj timnas israel klo bertanding nanti pasti dapat surat cinta dari orang2 indo berharap semoga klo nanti israel tanding pengamanannya diketatin lah",KRathalos97
1238,2023-03-27 04:31:11+00:00,1640209830052003840,@Askrlfess waktu dapet amanat dari FIFA emg ga mikir ada probabilitas Israel lolos kualifikasi?,roronoazorooow
1239,2023-03-27 04:30:43+00:00,1640209713379053568,"@al_edden @vaiyo @ch_chotimah2 @ganjarpranowo Ko loe dungu bener knapa fifa yg di salahin,, udh jelas2 yg menolak timnas israel datang ke indonesia itu adalah : MUI, PKS, PDIP, gub jateng, gub bali, ormas radikal itu mereka semua orng indonesia bukan orng2 nya FIFA paham loe",fay_nando
1240,2023-03-27 04:29:44+00:00,1640209462144425984,"@idextratime Iya masa gara2 israel, Indonesia gagal jadi tuan rumah trus dibanned. Ranking FIFA semakin anjlok.",won9koplax69
1241,2023-03-27 04:28:45+00:00,1640209215657738241,"@ch_chotimah2 1. Indonesia tolak tim Israel krn bela Palestina
2. Batal jd tuan rumah PD U²⁰
3. PSSI di banned sm FIFA di semua event internasional
4. Tim Israel &amp; tim Palestina tetep berlaga di semua event internasional
5. Indonesia nonton doank",IeFarhad
1242,2023-03-27 04:28:09+00:00,1640209063480008704,@alfeeanjay @aovraz @justjall @FaktaSepakbola @SiaranBolaLive Maksud dia mungkin kan lagu kebangsaan Israel di bulutangkis hanya diputarkan saat menang turnamen tapi kan kalau sepakbola di setiap sebelum pertandingan mulai pasti diputar. Tapi tetap saja Piala Dunia ini amanat FIFA suka ga suka dan harus tetap mengakomodasi semua elemen.,_newone0421
