,Datetime,Tweet Id,Text,Username
7410,2023-03-30 03:52:06+00:00,1641287157779410945,"Baju koko pria lengan panjang kurta
https://t.co/re40gbBwWL

Puas FIFA Ganjar Breaking News Thailand Israel Indonesia Piala Dunia U-20 https://t.co/gpBLXOpSjZ",kiay_wawan
7411,2023-03-30 03:51:36+00:00,1641287031899967489,"@ganjarpranowo @BanhubJateng Perintah bapak telah terlaksana. israel tidak akan mengikuti piala Dunia U-20 di Indonesia. Tetapi akan segera mengikuti Di negara yang akan di tunjuk oleh FIFA sebagai Tuan Rumah piala Dunia U-20. Dan timnas U-20 kita tdk akan ikut serta dalam piala Dunia
#allinprabowo",fuckyouimandy
7412,2023-03-30 03:51:07+00:00,1641286909824757762,@InfosuporterID Susah juara ya indonesia menghayal mulu jadi tuan rumah piala dunia usia 23 gagal fifa wajar menindak juga kcewa .,kuswanda_nda
7413,2023-03-30 03:50:59+00:00,1641286876203196416,@dzakyhaidar__ @dina_sulaeman Dan Palestina tetep bertanding di Piala Asia naungan FIFA dan Israel tetep ngikut Piala Dunia U-20. Indonesia ngapain? Nangis dipojokan. Skrg Palestina bisa bantu apa nih? 😂,WidjajaSammy
7414,2023-03-30 03:50:54+00:00,1641286855273644034,"@ricobertuss @ekowboy2 Woy cerdas dikit, sblm kasus Kanjuruhan Indonesia sudah ditunjuk sbg tuan rumah pildun dan FIFA tdk memberikan sangsi yg berat atas kasus tsb tp melihat hasil akhir proses penanganan kasus tsb di pengadilan yg dianggap tidak serius, akhirnya berujung dengan pembatalan tsb.",Ihendraone2
7415,2023-03-30 03:50:51+00:00,1641286840723603456,"@Jogja_Menyapa Ini bukan standar janda cok, justru FIFA benar. Seharusnya indonesia sudah tdk boleh ada pertandingan internasional, pada tragedi kanjuruhan sepakbola telah membunuh 134 orang.",Darisrizal06
7416,2023-03-30 03:50:43+00:00,1641286810390364160,@OzdySays @idextratime Russia di banned FIFA itu atas dukungan dan persetujuan anggota negara di UEFA &amp; negara2 yg mendukung itu punya power jd bisa ngajak negara2 lainnya sama bikin FIFA ga berkutik. Sedangkan Israel yang menolak cuma Indonesia aja udah gitu Indo ga punya power lg,HelmiAlvares
7417,2023-03-30 03:50:26+00:00,1641286739133370369,"@Fita_Shanty @ekowboy2 Logikanya TDK mungkin FIFA membatalkan hny penolakan sejumlah orang dan bukan sikap negara,FIFA meragukan kesiapan Indonesia menjadi tuan rumah.",AdiSera7
7418,2023-03-30 03:50:25+00:00,1641286734267957251,@mulyamin @Mdy_Asmara1701 Yang mendasar jelas karena ada suara² penolakan terhadap timnas israel dan tidak pakai lama fifa membatalkan indonesia jadi host,jenggiratsuto
7419,2023-03-30 03:50:19+00:00,1641286707940331522,"Baju kemeja pria shanghai warna putih
https://t.co/PY0abhagym

Puas FIFA Ganjar Breaking News Thailand Israel Indonesia Piala Dunia U-20 https://t.co/NTzvMp1Mur",kiay_wawan
7420,2023-03-30 03:50:17+00:00,1641286698297589760,@Dony_YNWA @Sa_fira_ Ngga ada urusan nya dgn sepak bola ada alasan lain fifa membatalkan Indonesia tuan rumah,hendisud
7421,2023-03-30 03:50:08+00:00,1641286662893232128,"@ridwanhr Ya tersirat lah, mana ada jelas2 ditulis gara2 penolakan terhadap israel... itu jelas2 karena kondisi Indonesia saat ini yang dianggap FIFA tidak kondusif menyelenggarakan WC20... https://t.co/9hrP1DtD1W",majesticdemons
7422,2023-03-30 03:49:49+00:00,1641286580789977089,"Selain itu ya, mungkin ketakutan fifa tuh ada pas kalau indonesia dapet sebagan sama israel. Mungkin takut kejadian kanjurahan terjadi. Tapi pliss kita bisa melakukan tindakan lain buat menunjukkan penolakan. Kenapa dikit dikit harus rusuh?",pacarnyatinode
7423,2023-03-30 03:49:41+00:00,1641286549915701248,"@idextratime Sudah saatnya PSSI Membanned FIFA
Semoga PSSI Memberi Sanksi ke FIFA Berupa Larangan Pertandingan Internasional bagi negara manapun &amp; penghentian Liga² di dunia
Dan Menjadikan Indonesia menjadi kiblat Sepakbola dunia.",sumaryanZ
7424,2023-03-30 03:49:38+00:00,1641286535520870400,"@dukun_digital @RobbySanzz_ @ganjarpranowo Termasuk itu hanya FIFA TDK mau mnyudutkan Indonesia ke jalur yang memalukan dengan sikap radikal yang terlalu agamais,tapi lupa dengan Indonesia yang sesungguhnya.",Anggiwago115948
7425,2023-03-30 03:49:24+00:00,1641286476540567552,"@ganjarpranowo FIFA itu federasi sepakbola dunia pak, kok negara sekecil indonesia mau mendikte mereka.. Itu namanya KONYOL. Israel, palestina ngga main di indonesia msh bs main di negara lain, lah pemain muda timnas kita terkubur impian cita""nya. Mbok yo sblm berucap itu dipikir dulu pak",adriellacarise
7426,2023-03-30 03:49:07+00:00,1641286407527481345,"@PSSI Bikin FiFa tandingan yang anggotanya palestina,Indonesia,Jawa tengah sama pulau Bali asik kayaknya di tonton",MulYono04409385
7427,2023-03-30 03:49:07+00:00,1641286404515966977,@r15023374 @feno102 @dina_sulaeman Urusan FIFA sama Russia dan Israel sama Palestina knp Indonesia jd yg dirugikan? Palestina bantu apa nih setelah batal PilDun di Indonesia?,WidjajaSammy
7428,2023-03-30 03:49:02+00:00,1641286383930327042,"@DanaPensiun22 @mazzini_gsp penulisan tragedi kanjuruhan itu menurut gua cuma bahasa diplomatis FIFA aja, kalau FIFA blak-blakan menulis Israel maka bukan tidak mungkin nama Indonesia makin hancur di mata dunia karena dianggap sebagai negara diskriminatif.",davenport_aus
7429,2023-03-30 03:48:41+00:00,1641286297766752256,@banggmannnn @adindundendon @DavantioS @8zigg @idextratime Tetap aja yg namanya penjajah di jaman skrg gak perlu dapat dukungan dari manapun &amp; dari segi apapun. Terkait alasan fifa banned indonesia jg gak disebutkan karena menolak israel tp isunya karena tragedi kanjuruhan. Emang dunia sepak bola di Indonesia masih perlu dikoreksi.,thvarchiveluv
7430,2023-03-30 03:48:31+00:00,1641286256561881088,"@theuncertaintyy @reddevilss19 @ghijklmfth_ @FaktaSepakbola de facto itu fakta. fakta dr kedaulatan sebuah negara adlh negara tsb bisa memproklamasikan kemerdekaannya, dan contohnya bisa jd anggota PBB dan FIFA kyk israel. de jure itu pengakuan dari negara lain. kalo indonesia cabut de jure, apa artinya israel juga keilangan de factonya?",troublesolver_
7431,2023-03-30 03:48:24+00:00,1641286225289175040,"@CNNIndonesia Ada-ada saja, parpol mengkritik FIFA. Woi @DPP_PartaiUmmat  @realAmienRais kerjaan anda mengkritisi pemerintah, bukan mengkritisi FIFA. Dikira FIFA itu bagian dari Indonesia?",pharaoh8154x2
7432,2023-03-30 03:48:13+00:00,1641286179084709889,"@RyaWiedy Kl ga pernah belajar "" Report Writting"" dlm bhs Inggris mana bisa memahami surat FIFA tsb.
Krn cara membuat surat ada tehnik 🔼 &amp; 🔽 dari umum ke khusus /sebaliknya
Blom lagi harus paham Gramatical &amp; tanda baca
Jokowi, presiden of Indonesia who went to paris, was iriana's husband",tukangaduayam
7433,2023-03-30 03:47:46+00:00,1641286064999641093,"@Restuiqbalgina1 @sahaL_AS @panca66 Loe kira FIFA jauh2 hari tdk tahu  jika ada tim israel, pasti ada penolakan dari rakyat indonesia sbgai negara dng jmlah muslim terbesar dunia, UDAH PASTI TAHU. 135 nyawa melayang hnya akibat salah penanganan PASTI, FIFA mikir jauh, krn itu sangat mungkin pelanggaran ham berat.",joyo_kacer
7434,2023-03-30 03:47:39+00:00,1641286037313064961,"@GOAL_ID Intinya Menurut FIFA Indonesia Belum Siap Dan Belum Cocok jadi Host World Cup..
Karena tingkat keamanannya belum terjamin..",MasDriver18
7435,2023-03-30 03:47:32+00:00,1641286007491538944,"@KepaArgawinata2 BLOKKKK, gak ad hubungannya sama palestina Israel, ini tentang Kanjuruhan smalam, FIFA nganggap Indonesia blum bisa dalam hal keamanan",Suhaell7
7436,2023-03-30 03:47:09+00:00,1641285909911064578,@IrwanBa64242854 dsini ketahuan kalau utak lu yg seupil dan ga nyampe.  PARAGRAM PERTAMA TENTANG BATALNYA INDONESIA JADI HOST WC U-20. PARAGRAF KEDUA TENTANG KOMITMEN FIFA YG TETAP BANTU PERBAIKAN SEPAKBOLA INDO PASCA TRAGEDI https://t.co/4NrKbL2bMp,sendal_jepit222
7437,2023-03-30 03:46:50+00:00,1641285832811347968,"@GSyndicate27 @LuxuryBroz Fokus pisan penyebab fifa meremove Indonesia iku krn wong2 sing koar2 tolak israel, bkn krn tragedi Kj cak, wes dorong oleh keadilan malah akeh sing salah paham nyalahno akibat tragedi Kj 🙏",ArmyNgalam
7438,2023-03-30 03:46:48+00:00,1641285822988292096,"Beda situasi jika yg teriak Tolak Israel adlh Nopel Bamukmin.. bisa jadi 150 juta bani buih terpengaruh ikut2 an dukung dia.
Mungkin saja jadi pertimbangan FIFA situasi Indonesia tdk kondusif, plus tragedy K-Okt 2022 yg ternyata masih jadi noda Indonesia di mata FIFA. https://t.co/kSzYui7nb3",Widyarenee
7439,2023-03-30 03:46:36+00:00,1641285771360600064,"@FahmiAgustian Tidak ada kepentingan FIFA sampai harus tahan kartu As.
Soal coret mencoret, sudah selayaknya Indonesia yang dicoret dan 100% salah.

Israel tidak bisa memilih mereka mau tanding dimana. Indonesia juga tak bisa memilih yg datang siapa saja.",BelalangTempik
7440,2023-03-30 03:46:24+00:00,1641285723327459328,@geloraco Yg membatalkan piala dunia di Indonesia adalah presiden FIFA Giovani invantino,Mupti6
7441,2023-03-30 03:46:15+00:00,1641285686560186368,"Dg sentimen negatif mayoritas warga Indonesia thdp Israel, ditakutkan FIFA bakal terjadi Kanjuruhan versi 2.
Mgkn jg hasil survei FIFA trhdp kelayakan venue terbaru jg menunjukkan kita blm siap, makanya mending dibatalkan saja",ciroooo17
7442,2023-03-30 03:46:13+00:00,1641285677093617666,"nyebut tragedi kanjuruhan itu maksudnya, FIFA tetep mau bantu reformasi sepakbola Indonesia terkait peristiwa Kanjuruhan. 

penyebab kenapa batalnya World Cup U-20 udah disebutkan di awal yaitu ""due to current circumstances"".",dearfrans
7443,2023-03-30 03:46:09+00:00,1641285657606897666,@gatotsundawa @idextratime Dengan mempertimbangkan kasus yg kemarin FIFA takutnya orang Israel kena dampaknya dan terancam nyawanya pas ada di Indonesia soalnya dah kelihatan jelas penolakan nya,punyacibee
7444,2023-03-30 03:45:43+00:00,1641285548815052800,"@NephiLaxmus Coba terjemahkan dari atas, aku ingin tahu pemahamanmu atas pernyataan FIFA itu. Tau mu cuman kanjuruhan yang tertulis, padahal itu sikap positif FIFA untuk membenahi sepak bola di Indonesia.",Jombloprogresif
7445,2023-03-30 03:45:25+00:00,1641285475368603650,"@indosupporter giring opini teroos, kalo gabisa bhs Inggris minimal gausah ngasal lahh ajgg, itu informasi.nya fifa masih ttp ada di Indonesia buat ngelanjutin proses transformasi sepakbola kita, bukan batal karena tragedy kanjuruhan, kalo alasan batal mah baca aja paragraf pertama sendiri",revelll10
7446,2023-03-30 03:45:19+00:00,1641285448881549312,"@gyspp_ @idextratime kasih tau aja bang, nitip sekalian Rob Harris dikasih tau juga, bisa-bisa dia ngetweet FIFA ga puas setiap kali inspeksi ke Indonesia, padahal venue kita bagus bagus kan ya bang? aduh kacau emang Rob Harris, kasih tau ya bang ke dia juga tuh ngasal aja kalau ngetweet https://t.co/lMXP18cuLD",AlbertFer19
7447,2023-03-30 03:45:09+00:00,1641285409044066306,"@__AnakKolong Puncak kemarahan FIFA ialah ketika penolakan dilakukan oleh pemerintah, pemerintah daerah yang sudah menandatangani perjanjian jaminan keamanan dan kenyaman penyelenggaraan piala dunia U-20. Indonesia dianggap labil, kemarin bilang A terus uda mau hari H bilang C.",Andrejivisi
7448,2023-03-30 03:44:56+00:00,1641285354622943232,@kurawa Yes masuk akal. Intinya di statement Gubernur Bali yg ngebuat FIFA gak yakin sama Indonesia.,kamar_agung
7449,2023-03-30 03:44:52+00:00,1641285337501798401,"@Lovablehyo @UcHiAjadEh @onasyma @FaktaSepakbola Waini positif thinking, semoga Indonesia tidak dibanned FIFA",RoediAlam
7450,2023-03-30 03:44:44+00:00,1641285300948451328,"@vinshen95 @cloud_smle @sosmedkeras Tapi bisa aja fifa itu kasih waktu buat indonesia nylesain masalah kanjuruhan, tp ternyata ampe sekarang blm slese, ditambah masalah yg nolak israel, double kill deh",luckyelkhaff
7451,2023-03-30 03:44:40+00:00,1641285284611645441,@CoachJustinL Kalo Indonesia keluar dari FIFA &amp; bikin federasi tandingan kaya jaman pak Karno dulu mungkin gak sih ? Jadi bisa bikin event Internasional versi sendiri macam GANEFO.,bangmaur
7452,2023-03-30 03:44:38+00:00,1641285278815113216,"@KompasTV Pak , yg cari solusi biar FIFA saja kita khan tinggal terima hasilnya saja....FIFA memandang Indonesia spt nya tidak ada kekonsistenan...
Gubeenur yg td nya siap... menolak 
Kl Gubernur kok tidak patuh dgn Presiden dan lebih Patuh sama pimpinan partai...terus pye ?",YugoJokoL
7453,2023-03-30 03:44:18+00:00,1641285192722825216,"@geloraco Harus Indonesia komplain ke fifa karena standar ganda. 
https://t.co/ZTDHtZ3HN7",Slamet_Moel
7454,2023-03-30 03:43:59+00:00,1641285112406102017,@satriohendri Lobi-lobi agar Indonesia tdk dibanned FIFA,SunJonath
7455,2023-03-30 03:43:37+00:00,1641285023268732933,"@desta80s Tidak ada kata Israel dalam pembatalan Indonesia sebagai Tuan Rumah, justru FIFA menyebut Tragedi Oktober 2022.

Mungkin FIFA menganggap jika Indonesia belum siap dalam hal keamanan karena Tragedi yang terjadi tahun lalu. 🥀 https://t.co/jBH5WV3f5i",tinarmy
7456,2023-03-30 03:42:48+00:00,1641284815717814272,"@studiklub @Uki23 yakali langsung sebut krn menolak Israel. 
ga malu nama Indonesia dibaca seluruh negara dibawah FIFA dibatalkan krn nolak Israel? emg berani FIFA sama UK&amp;USA kalo langsung nulis Israel?",dimdudidam
7457,2023-03-30 03:42:46+00:00,1641284808369385472,"@benuaandin Denger2, kabar terakhir menyatakan kalo FIFA tetap akan menggelar piala dunia U-20 di Indonesia",yudiwibowo976
7458,2023-03-30 03:42:41+00:00,1641284788467433474,"@Ach_Faizal @biawakasek @agungwidi88 @dwioktariyadi Katanya cinta keadilan dan kebenaran mas, korban2 Kj sdh dpt blm?saudara sebangsa dulu kan hrs diperjuangkan 😊
stlh ada tragedi itu fifa mencopot Indonesia gk yaaaa kok stlh org2 sok manusiawi koar2 nolak israel malah dicopotnya?",ArmyNgalam
7459,2023-03-30 03:42:33+00:00,1641284751574065152,"Impian Indonesia jadi tuan rumah Piala Dunia FIFA menguap... Tapi, tetap semangat buat adik-adik tim nasional Indonesia! https://t.co/M8dvmG3m3E",MoneyDuckID
7460,2023-03-30 03:42:27+00:00,1641284727981363200,"@ngurahsaka tsunami fakta, fifa gak jadi banned Indonesia karena kanjuruhan malah pada seneng gak ada bedanya sama buzzer emang act masih mending mau peduli gercep setiap ada musibah",littledorm_
7461,2023-03-30 03:42:22+00:00,1641284706502324224,"@UcHiAjadEh @onasyma @RoediAlam @FaktaSepakbola Narasi Kanjuruhan diangkat FIFA sebenernya dari FIFA udah baik sih, jd lepas dari pembatalan Indonesia jd tuan rumah, FIFA msh komitmen kok support PSSI dlm transformasi sepakbola Indonesia pasca Kanjuruhan. tu narasi lebih ke FIFA ngasi tau, hey Indonesia, gw masih dukung lu lho",Lovablehyo
7462,2023-03-30 03:42:05+00:00,1641284636017065985,@minumansegerbgt @Askrlfess Keren nih list penyumbang sumber penyebab Indonesia dibanned FIFA 🥰,pormoroyudho
7463,2023-03-30 03:42:04+00:00,1641284632472850432,"@theuncertaintyy @reddevilss19 @ghijklmfth_ @FaktaSepakbola YA EMANG GAK NGARUH!!! makanya, kalo indonesia gak mengakui israel secara de jure, apa tetep ngerubah kenyataan kalo israel berdaulat secara de facto, menjadi anggota PBB dan anggota FIFA? WKWKWKWKWWKWKWK LUCU KAMU BANG",troublesolver_
7464,2023-03-30 03:41:26+00:00,1641284472032366592,"@PSSI Makanya! 
Ini pelajaran berharga buat para pengurus PSSI (khususnya). Ingat, apa saja yang sudah terjadi selama ini terhadap Sepakbola Indonesia? Jadi, wajar saja FIFA membatalkan Indonesia Jadi Tuan Rumah Piala Dunia U-20, karena memang belum siap kok :(",amienri7onga
7465,2023-03-30 03:41:21+00:00,1641284451899703297,@MafiaWasit Bisa tidak mbah kalo sanksinya cuma tidak boleh membawa nama Indonesia diajang Resmi FIFA?,Rizqomaulana
7466,2023-03-30 03:41:12+00:00,1641284415845457921,@tvOneNews Kasus tragedi Kanjuruhan yang dibidik FIFA sebagai referensi bahwa komitmen jaminan keamanan dari aparat dan pengurus PSSI untuk seluruh team peserta U20 masih diragukan. Mereka tahu Indonesia sedang ada hot current politics.,d2_SuS
7467,2023-03-30 03:40:59+00:00,1641284360602267648,"@gibran_tweet @erickthohir Indonesia kakean lobby mas, FIFA g kena pake lobby2, culture cara mereka bekerja dgn kita sudah berbeda. Jadi y iklhas mawon kalau gagal, g perlu plan A plan B",sudady06
7468,2023-03-30 03:40:31+00:00,1641284243832868865,"@DanaPensiun22 @mazzini_gsp tdk disebut eksplisit&amp;membawa tragedi kanjuruhan itu adlh trik penghapusan Indonesia sbg tuan rumah Pildun secara halus.
'due to current Circumstansces' = menurut kondisi saat ini (penolakan Israel) 
dan tragedi kanjuruhan tdk dilepas fifa sbg bantuan reformasi bola Indonesia.",dimdudidam
7469,2023-03-30 03:40:29+00:00,1641284234714435584,"@ridwanhr Bacanya jgn dari bawah ke atas bang. ""FIFA blablabla despite this decision (indonesia batal sbg host), it remains commited to actively assisting the PSSI"", assisting dlm hal apa? Yakni assiting dlm proses transformasi pasca tragedi Kanjuruhan. Sprti itu cara memahami Paragraf 3.",hrttrnm
7470,2023-03-30 03:40:18+00:00,1641284188145078272,"@idextratime Alasan FIFA cancel event piala dunia U20 di Indonesia ini dengan alasan kasus Kanjuruhan dirasa ga tepat sih, sebab setelah kasus itu persiapan piala dunia U20 tetap berjalan dan langsung dari tim FIFA. Lebih tepat karena sebab POLITIK!!!",Rhakafajar_
7471,2023-03-30 03:40:03+00:00,1641284125188292609,"@renita_hartini @mazzini_gsp Anggota tim FIFA akan terus hadir di Indonesia pada bulan yg akan datang dan akan menyediakan pendampingan pada PSSI, dibawah kepemimpinan ET.",AgastyArcanA
7472,2023-03-30 03:39:57+00:00,1641284099741458432,"@renita_hartini @mazzini_gsp FIFA menggaris-bawahi bahwa walaupun dengan keputusan ini, mereka tetap berkomitmen untuk membantu PSSI, dgn kerjasama erat dan dgn support dr pemerintahan Presiden Jokowi dalam proses transformasi sepak bola Indonesia menyusul tragedi yg terjadi di Oktober 2022.",AgastyArcanA
7473,2023-03-30 03:39:53+00:00,1641284083702722567,"@panca66 @sahaL_AS Bahasanya bahkan lebih halus sebenernya, ""biarpun gagal jadi tuan rumah, FIFA tetap dukung agenda JKW untuk transformasi bola Indonesia dan tetap memberikan support pada ET untuk pengelolaan kasus Kanjuruhan dengan tetap mengutus anggota FIFA ke Indonesia""",ahmahmNiam
7474,2023-03-30 03:39:53+00:00,1641284082477965312,@satriohendri BUBARIN AJA PSSI TOH JUGA TIDAK ADA ARTINYA...WONG FIFA PEMEGANG OTORITAS OLAHRAGA DUNIA SUDAH TIDAK PERCAYA INDONESIA LAGI...#Ironis.,Beltstr
7475,2023-03-30 03:39:34+00:00,1641284002568114177,@mazzini_gsp @eradotid Pastilah fifa bukan pejabat indonesia yang mudah di loby,HeruBw5
7476,2023-03-30 03:39:32+00:00,1641283993537744899,"@kantanggg @updulugan @FaktaSepakbola Tragedi Kanjuruhan diungkit FIFA hny utk penekanan bahwa terlepas dari pembatalan Indonesia jd tuan rumah, FIFA akan tetep support PSSI dlm transformasi sepakbola Indonesia pasca tragedi Kanjuruhan. Jd bukan karena Kanjuruhan..",Lovablehyo
7477,2023-03-30 03:38:51+00:00,1641283821604855809,"Harusnya fifa si udh punya data2 penting ttg Indonesia, apalagi kasus kanjuruhan itu baru bgt terjadi. Amit2 kalo sampe nanti squad israel dateng trs orang2 yg nolak pada anarkis ke squad mereka jga gmna? Mau kehilangan nyawa lagi karna bola? Kan bakal lebih parah lagi dampaknya",Adetyarr
7478,2023-03-30 03:38:41+00:00,1641283782371348480,@YArief93 @ReynaldyFp @idextratime Israel ya dan sempet juga ada isu masalah vanue itu bisa aja itu juga termasuk. Dan FIFA menyebut tentang tragedi Oktober itu kalau berdasarkan artikelnya itu lebih ke menjelaskan tentang komitmen FIFA akan tetap membantu Indonesia pasca Tragedi Oktober 2022.,sunskiess_
7479,2023-03-30 03:38:32+00:00,1641283744811323392,"@mtaufik750 @joyosutarjo @dina_sulaeman cerdas palak lo peyang, ini turnamen blok. regulasi dan legasi kepersertaan ada di tangan FIFA, dan Indonesia maupun Israel adalah anggota FIFA yang tunduk pada peraturan FIFA.",DeKopBarat
7480,2023-03-30 03:38:28+00:00,1641283724481552385,"@PemburuKecoa @idextratime Israel suka datang kok tiap event olah raga di Indonesia, ini fix murni Fifa tdk percaya pemerintahan Indonesia saat ini",Real_VM109
7481,2023-03-30 03:37:55+00:00,1641283586862227461,"@FaizBenshadeq @AJEnglish Hasil Lobby ET kepada FIFA jika terjemahkan kedalam Bahasa adalah spt ini, tidak ada kalimat yg tertulis batalnya karena kasus Kanjuruhan.

Isu ini yg di spin oleh orang Indonesia sudah gak bisa terjemahin sotoynya kelas dewa bahkan ada media online nasional yg juga ikut bego https://t.co/TKOpDRVSPL",alditrrm
7482,2023-03-30 03:37:51+00:00,1641283572005998594,"@idextratime - melalui kerja sama yang erat dengan dukungan dari pemerintahan Presiden Jokowi, dalam proses transformasi sepak bola Indonesia setelah tragedi yang terjadi pada Oktober 2022. Anggota tim FIFA akan terus hadir di Indonesia dalam beberapa bulan mendatang dan akan memberikan-",okishadi
7483,2023-03-30 03:37:33+00:00,1641283497200590848,"@fajarpngstu @idextratime Ikut nolak juga ga mas? 
Nah emg harus gtu.. Kita ini negara yg kuat, jd mau apa dan bagaimana sikap FIFA.. Bukan sesuatu yg harus ditakuti. Indonesia bisa 🤘🤘🤘",heywalikota
7484,2023-03-30 03:37:29+00:00,1641283479529979905,"@MCAOps Terus mau cuci tangan 🤣.
Lah gmn kalau fifa berubah pikiran, Indonesia tetep jd tuan rumah dan Israel tetap ikut?
Demo bersilit2 pastinya",lembolah
7485,2023-03-30 03:37:21+00:00,1641283443458990081,"@BicaAsal @updulugan @FaktaSepakbola Klo dibaca lg press release FIFA, pembatalan bukan krn Kanjuruhan sebenernya..
Kanjuruhan disebut cuma utk penekanan bahwa terlepas dr pembatalan Indonesia jd tuan rumah, FIFA tetep komitmen support PSSI dlm transformasi sepakbola PASCA tragedi Kanjuruhan..",Lovablehyo
7486,2023-03-30 03:37:19+00:00,1641283435020062720,"@Uki23 Current circumstances nya apa ? Ya situasi sospol di Indonesia lagi kurang nyaman bagi suatu kompetisi standar dunia FIFA.  Adanya ancaman gangguan ke pemain Israel dan penolakan banyak pihak ,itu alasannya. Setiap pemain harus yakin aman dan nyaman main bolanya. Jadi fairness.",Gunto_Jaya9
7487,2023-03-30 03:37:01+00:00,1641283361036734465,"Andai FIFA memilih Argentina, hal tersebut menjadi kabar gembira untuk mereka. Sebab status tuan rumah akan membuat timnas Argentina U-20 tampil otomatis di Piala Dunia U-20.

Menurut kalian, siapa yang pantas menggantikan Indonesia, Sob?

#AFA #AFASeleccion #WorldCupu20",indosportdotcom
7488,2023-03-30 03:37:00+00:00,1641283355508604929,"@_haye_ Yah ini, pada jadi pakar tafsir FIFA.. tafsir sesukanya terus ngotot sambil menghina2 konstitusi yg ada, kemudian mengaku paling Indonesia dan pancasila.. demi mimpi anak bangsa katanya..",Re_nyctophilia
7489,2023-03-30 03:36:35+00:00,1641283251900911616,"@RefublikAteis ini saya bingung.....
jadi setelah thohir ngobrol dgn  FIFA lalu host Indonesia gagal. 
padahal tragedi kanjuruhan jg di twit bintang² dunia apa FIFA tdk punya twitter?",LaallahillaMHMD
7490,2023-03-30 03:36:05+00:00,1641283128189919232,@hayoleeek @ShamsiAli2 FIFA kaget barangkali krn angin di Indonesia sangat kejam sampai membunuh 135 nyawa manusia.,nisma_mokhtar
7491,2023-03-30 03:35:47+00:00,1641283050251362304,"@pidutMFZ Masih belum paham, fifa begerak jika ada suara mayoritas menolak, itu terjadi pada rusia, sedangkan pada kasus indonesia tidak ada peserta yang menolak selain tuan rumah 😅😅😅",Jimyabarus
7492,2023-03-30 03:35:45+00:00,1641283041908887553,"@OrdinaryManeh @KepaArgawinata2 Bukan itu artinya. Artinya bahwa FIFA tetap mendukung transformasi sepakbola Indonesia setelah Kanjuruhan. 

Event dibatalkan karena “current circumstances” - yg artinya kejadian terkini.",laststandofusa
7493,2023-03-30 03:35:44+00:00,1641283039258120193,"@idextratime Klau dlm pandangan keadilan gw rasa/duga fifa jg salah?...Indonesia jd tuan rumah bkn asal2ln.. Udah tenaga,uang dll di keluarkn.. Jika ada yg salah shrsnya di perbaiki. Bkn main batal aja.  Kelemahan hanya satu krn fifa mrasa punya kekuasaan mutlak?",rivaldi04812418
7494,2023-03-30 03:35:22+00:00,1641282946828230657,"@FaktaSepakbola @ganjarpranowo tinggal minta Indonesia buat keluar dari FIFA terus buat federasi sepakbola tandingan dan adakan piala dunia tandingan, kan?",Gungkrisna12
7495,2023-03-30 03:35:20+00:00,1641282939316228096,"@ErollG @Ezharhap @ryxfananda @rapinnhha @Sinfourth_ @idextratime Makanya gila aja nih orang-orang mikir batal karena urusan kanjuruhan, mereka terlalu polos dan menganggap FIFA hebat banget 😂 Padahal tuh organisasi sama sampahnya kayak Indonesia. Lah wong setelah Kanjuruhan presidennya main fun football.",WayroonWaz
7496,2023-03-30 03:35:02+00:00,1641282862665310208,@wimba_jacksons @FaktaSepakbola itu karena fifa baik hati nulis itu alasannya klo di tulis alasannya menolak karena masalah penolakan timnas israel mau di taruh mana muka lu sebagai bangsa indonesia,Rahhh72
7497,2023-03-30 03:34:44+00:00,1641282785951490048,@garagarabola_ Indonesia kena prank fifa 😁😁..,nafyjustone
7498,2023-03-30 03:33:56+00:00,1641282583651811333,"@Hant_Sparrow @Restty_cayah jika syarat terpenuhi oleh fifa dan israel berlaga di indonesia apakah para ormas"" zeus putih akan diam ahahaha",baii2222
7499,2023-03-30 03:33:52+00:00,1641282567579242496,"@FaktaSepakbola Pekok2 sebenarnya fifa udah membatal kan Indonesia sebagai tuan rumah sejak kejadian kanjhuruan, ini taktiknya pssi biar ngak d salahin kalian,kalo yg lain2 itu cuman penggembira 🤣🤣🤣",SasliRahadi1
7500,2023-03-30 03:33:42+00:00,1641282526189854720,"@danieserl @BadmintonTalk Lah emang bener coy, kan emang penyebabnya current circumtances, dan isu yg terkini kan penolakan israel. Dan terlepas keputusan pembatalan itu, fifa tetap berkomitmen untuk membantu sepakbola indonesia",ASW08297132
7501,2023-03-30 03:33:34+00:00,1641282491129503752,"Impian Indonesia jadi tuan rumah Piala Dunia menguap... Tapi, tetap semangat buat adik-adik tim nasional Indonesia!

#moneyduck #tanyaexpertduck #expertduck #pialaduniau20 #fifa #pialaduniafifa #timnasindonesia #sepakbolaindonesia #timnasu20 #renovasistadion #bujetrenovasistadion https://t.co/lVsSgWrvhm",MoneyDuckID
7502,2023-03-30 03:33:21+00:00,1641282436301746178,"@ridwanhr Ya kalo emang gak ngerti tinggal di google translate aja. Udh jelas bgt kok dibatalkan akibat situasi yg berkembang ""saat ini"", tapi fifa ttp berkomitment utk membantu proses transformasi sepak bola indonesia yg diakibatkan tragedi kanjuruhan.",torowagu
7503,2023-03-30 03:33:09+00:00,1641282388432142336,"@hc_poirot Berkah buat indonesia? 
Baru pegang pssi egh dihukum fifa. Apalagi pegang negara bisa di kucilkan dunia diboikot dkeluarkan dari PBB ....
Iya ga sih?",gustavin_baidur
